1776589945514,35155,Shared DB,0,OK,Thread Group 1-63,text,true,,17,0,650,650,null,0,0,0
1776589945554,35115,Shared DB,0,OK,Thread Group 1-71,text,true,,17,0,650,650,null,0,0,0
1776589946130,34538,Shared DB,0,OK,Thread Group 1-183,text,true,,17,0,650,650,null,0,0,0
1776589950241,30455,Shared DB,0,OK,Thread Group 1-309,text,true,,17,0,462,462,null,0,0,0
1776589947629,33093,Shared DB,0,OK,Thread Group 1-249,text,true,,17,0,461,461,null,0,0,0
1776589945855,34868,Shared DB,0,OK,Thread Group 1-131,text,true,,17,0,461,461,null,0,0,0
1776589948552,32246,Shared DB,0,OK,Thread Group 1-272,text,true,,17,0,459,459,null,0,0,0
1776589948135,32739,Shared DB,0,OK,Thread Group 1-264,text,true,,17,0,458,458,null,0,0,0
1776589956940,24691,Shared DB,0,OK,Thread Group 1-428,text,true,,17,0,457,457,null,0,0,0
1776589956783,24880,Shared DB,0,OK,Thread Group 1-421,text,true,,17,0,456,456,null,0,0,0
1776589952973,29094,Shared DB,0,OK,Thread Group 1-354,text,true,,17,0,455,455,null,0,0,0
1776589949704,32384,Shared DB,0,OK,Thread Group 1-293,text,true,,17,0,454,454,null,0,0,0
1776589946285,36024,Shared DB,0,OK,Thread Group 1-209,text,true,,17,0,453,453,null,0,0,0
1776589949035,33275,Shared DB,0,OK,Thread Group 1-283,text,true,,17,0,452,452,null,0,0,0
1776589947554,34758,Shared DB,0,OK,Thread Group 1-179,text,true,,17,0,451,451,null,0,0,0
1776589956892,25448,Shared DB,0,OK,Thread Group 1-424,text,true,,17,0,450,450,null,0,0,0
1776589946822,35520,Shared DB,0,OK,Thread Group 1-231,text,true,,17,0,449,449,null,0,0,0
1776589954817,27527,Shared DB,0,OK,Thread Group 1-386,text,true,,17,0,448,448,null,0,0,0
1776589947510,34835,Shared DB,0,OK,Thread Group 1-201,text,true,,17,0,447,447,null,0,0,0
1776589948456,33892,Shared DB,0,OK,Thread Group 1-270,text,true,,17,0,446,446,null,0,0,0
1776589947361,34988,Shared DB,0,OK,Thread Group 1-245,text,true,,17,0,445,445,null,0,0,0
1776589947417,34935,Shared DB,0,OK,Thread Group 1-247,text,true,,17,0,444,444,null,0,0,0
1776589955606,26746,Shared DB,0,OK,Thread Group 1-399,text,true,,17,0,443,443,null,0,0,0
1776589952774,29579,Shared DB,0,OK,Thread Group 1-351,text,true,,17,0,443,443,null,0,0,0
1776589958273,24079,Shared DB,0,OK,Thread Group 1-446,text,true,,17,0,441,441,null,0,0,0
1776589948019,34336,Shared DB,0,OK,Thread Group 1-259,text,true,,17,0,440,440,null,0,0,0
1776589947981,34375,Shared DB,0,OK,Thread Group 1-258,text,true,,17,0,439,439,null,0,0,0
1776589948623,33734,Shared DB,0,OK,Thread Group 1-273,text,true,,17,0,438,438,null,0,0,0
1776589951338,31025,Shared DB,0,OK,Thread Group 1-329,text,true,,17,0,437,437,null,0,0,0
1776589957174,25189,Shared DB,0,OK,Thread Group 1-431,text,true,,17,0,437,437,null,0,0,0
1776589947330,35034,Shared DB,0,OK,Thread Group 1-244,text,true,,17,0,435,435,null,0,0,0
1776589955428,26939,Shared DB,0,OK,Thread Group 1-396,text,true,,17,0,434,434,null,0,0,0
1776589945901,36466,Shared DB,0,OK,Thread Group 1-140,text,true,,17,0,434,434,null,0,0,0
1776589959416,22951,Shared DB,0,OK,Thread Group 1-472,text,true,,17,0,434,434,null,0,0,0
1776589949586,32787,Shared DB,0,OK,Thread Group 1-291,text,true,,17,0,431,431,null,0,0,0
1776589953580,28793,Shared DB,0,OK,Thread Group 1-364,text,true,,17,0,431,431,null,0,0,0
1776589946152,36222,Shared DB,0,OK,Thread Group 1-180,text,true,,17,0,429,429,null,0,0,0
1776589950933,31441,Shared DB,0,OK,Thread Group 1-323,text,true,,17,0,428,428,null,0,0,0
1776589946186,36189,Shared DB,0,OK,Thread Group 1-193,text,true,,17,0,427,427,null,0,0,0
1776589956261,26113,Shared DB,0,OK,Thread Group 1-413,text,true,,17,0,427,427,null,0,0,0
1776589950890,31486,Shared DB,0,OK,Thread Group 1-322,text,true,,17,0,425,425,null,0,0,0
1776589950505,31871,Shared DB,0,OK,Thread Group 1-314,text,true,,17,0,424,424,null,0,0,0
1776589946164,36213,Shared DB,0,OK,Thread Group 1-189,text,true,,17,0,423,423,null,0,0,0
1776589955226,27151,Shared DB,0,OK,Thread Group 1-393,text,true,,17,0,422,422,null,0,0,0
1776589954001,28377,Shared DB,0,OK,Thread Group 1-371,text,true,,17,0,422,422,null,0,0,0
1776589946405,36284,Shared DB,0,OK,Thread Group 1-241,text,true,,17,0,420,420,null,0,0,0
1776589950714,32084,Shared DB,0,OK,Thread Group 1-319,text,true,,17,0,419,419,null,0,0,0
1776589946780,36018,Shared DB,0,OK,Thread Group 1-230,text,true,,17,0,419,419,null,0,0,0
1776589951659,31139,Shared DB,0,OK,Thread Group 1-335,text,true,,17,0,417,417,null,0,0,0
1776589951406,31396,Shared DB,0,OK,Thread Group 1-330,text,true,,17,0,416,416,null,0,0,0
1776589959574,23230,Shared DB,0,OK,Thread Group 1-474,text,true,,17,0,415,415,null,0,0,0
1776589950594,32211,Shared DB,0,OK,Thread Group 1-316,text,true,,17,0,414,414,null,0,0,0
1776589946959,35847,Shared DB,0,OK,Thread Group 1-192,text,true,,17,0,413,413,null,0,0,0
1776589952477,30330,Shared DB,0,OK,Thread Group 1-347,text,true,,17,0,412,412,null,0,0,0
1776589949008,33801,Shared DB,0,OK,Thread Group 1-282,text,true,,17,0,411,411,null,0,0,0
1776589949459,33351,Shared DB,0,OK,Thread Group 1-289,text,true,,17,0,411,411,null,0,0,0
1776589945947,36863,Shared DB,0,OK,Thread Group 1-149,text,true,,17,0,411,411,null,0,0,0
1776589947497,35315,Shared DB,0,OK,Thread Group 1-248,text,true,,17,0,408,408,null,0,0,0
1776589951898,30914,Shared DB,0,OK,Thread Group 1-338,text,true,,17,0,408,408,null,0,0,0
1776589950144,32670,Shared DB,0,OK,Thread Group 1-306,text,true,,17,0,406,406,null,0,0,0
1776589954270,28545,Shared DB,0,OK,Thread Group 1-376,text,true,,17,0,405,405,null,0,0,0
1776589953048,29771,Shared DB,0,OK,Thread Group 1-355,text,true,,17,0,404,404,null,0,0,0
1776589954935,27884,Shared DB,0,OK,Thread Group 1-388,text,true,,17,0,403,403,null,0,0,0
1776589952094,30727,Shared DB,0,OK,Thread Group 1-341,text,true,,17,0,402,402,null,0,0,0
1776589947229,35592,Shared DB,0,OK,Thread Group 1-242,text,true,,17,0,402,402,null,0,0,0
1776589952900,29922,Shared DB,0,OK,Thread Group 1-353,text,true,,17,0,400,400,null,0,0,0
1776589953639,29203,Shared DB,0,OK,Thread Group 1-365,text,true,,17,0,399,399,null,0,0,0
1776589947132,35712,Shared DB,0,OK,Thread Group 1-240,text,true,,17,0,398,398,null,0,0,0
1776589953181,29811,Shared DB,0,OK,Thread Group 1-357,text,true,,17,0,397,397,null,0,0,0
1776589954449,28552,Shared DB,0,OK,Thread Group 1-378,text,true,,17,0,396,396,null,0,0,0
1776589951550,31459,Shared DB,0,OK,Thread Group 1-333,text,true,,17,0,395,395,null,0,0,0
1776589946314,36700,Shared DB,0,OK,Thread Group 1-213,text,true,,17,0,394,394,null,0,0,0
1776589949783,33233,Shared DB,0,OK,Thread Group 1-296,text,true,,17,0,393,393,null,0,0,0
1776589946648,36387,Shared DB,0,OK,Thread Group 1-226,text,true,,17,0,392,392,null,0,0,0
1776589954157,28877,Shared DB,0,OK,Thread Group 1-374,text,true,,17,0,392,392,null,0,0,0
1776589953239,29796,Shared DB,0,OK,Thread Group 1-358,text,true,,17,0,392,392,null,0,0,0
1776589946484,36557,Shared DB,0,OK,Thread Group 1-256,text,true,,17,0,389,389,null,0,0,0
1776589946041,37001,Shared DB,0,OK,Thread Group 1-167,text,true,,17,0,389,389,null,0,0,0
1776589953716,29334,Shared DB,0,OK,Thread Group 1-366,text,true,,17,0,387,387,null,0,0,0
1776589946303,36753,Shared DB,0,OK,Thread Group 1-212,text,true,,17,0,386,386,null,0,0,0
1776589952262,30794,Shared DB,0,OK,Thread Group 1-344,text,true,,17,0,386,386,null,0,0,0
1776589949377,33681,Shared DB,0,OK,Thread Group 1-288,text,true,,17,0,384,384,null,0,0,0
1776589946872,36188,Shared DB,0,OK,Thread Group 1-234,text,true,,17,0,383,383,null,0,0,0
1776589959047,24013,Shared DB,0,OK,Thread Group 1-462,text,true,,17,0,382,382,null,0,0,0
1776589956119,26944,Shared DB,0,OK,Thread Group 1-411,text,true,,17,0,381,381,null,0,0,0
1776589948088,34976,Shared DB,0,OK,Thread Group 1-262,text,true,,17,0,381,381,null,0,0,0
1776589949896,33168,Shared DB,0,OK,Thread Group 1-299,text,true,,17,0,380,380,null,0,0,0
1776589950849,32215,Shared DB,0,OK,Thread Group 1-321,text,true,,17,0,379,379,null,0,0,0
1776589949111,33954,Shared DB,0,OK,Thread Group 1-284,text,true,,17,0,378,378,null,0,0,0
1776589959198,23868,Shared DB,0,OK,Thread Group 1-467,text,true,,17,0,376,376,null,0,0,0
1776589958807,24259,Shared DB,0,OK,Thread Group 1-455,text,true,,17,0,376,376,null,0,0,0
1776589954865,28201,Shared DB,0,OK,Thread Group 1-387,text,true,,17,0,374,374,null,0,0,0
1776589952147,30922,Shared DB,0,OK,Thread Group 1-342,text,true,,17,0,373,373,null,0,0,0
1776589954222,28853,Shared DB,0,OK,Thread Group 1-375,text,true,,17,0,372,372,null,0,0,0
1776589950938,32147,Shared DB,0,OK,Thread Group 1-324,text,true,,17,0,371,371,null,0,0,0
1776589952647,30440,Shared DB,0,OK,Thread Group 1-349,text,true,,17,0,370,370,null,0,0,0
1776589955680,27406,Shared DB,0,OK,Thread Group 1-402,text,true,,17,0,370,370,null,0,0,0
1776589959374,23714,Shared DB,0,OK,Thread Group 1-471,text,true,,17,0,368,368,null,0,0,0
1776589947789,35305,Shared DB,0,OK,Thread Group 1-253,text,true,,17,0,367,367,null,0,0,0
1776589958103,24992,Shared DB,0,OK,Thread Group 1-444,text,true,,17,0,366,366,null,0,0,0
1776589946860,36238,Shared DB,0,OK,Thread Group 1-233,text,true,,17,0,365,365,null,0,0,0
1776589947069,36029,Shared DB,0,OK,Thread Group 1-239,text,true,,17,0,365,365,null,0,0,0
1776589949733,33366,Shared DB,0,OK,Thread Group 1-294,text,true,,17,0,364,364,null,0,0,0
1776589956931,26168,Shared DB,0,OK,Thread Group 1-426,text,true,,17,0,362,362,null,0,0,0
1776589955023,28077,Shared DB,0,OK,Thread Group 1-390,text,true,,17,0,361,361,null,0,0,0
1776589957376,25725,Shared DB,0,OK,Thread Group 1-434,text,true,,17,0,360,360,null,0,0,0
1776589956525,26576,Shared DB,0,OK,Thread Group 1-417,text,true,,17,0,359,359,null,0,0,0
1776589946150,36979,Shared DB,0,OK,Thread Group 1-186,text,true,,17,0,358,358,null,0,0,0
1776589958581,24549,Shared DB,0,OK,Thread Group 1-451,text,true,,17,0,357,357,null,0,0,0
1776589949848,33332,Shared DB,0,OK,Thread Group 1-297,text,true,,17,0,356,356,null,0,0,0
1776589954679,28501,Shared DB,0,OK,Thread Group 1-383,text,true,,17,0,355,355,null,0,0,0
1776589955284,27900,Shared DB,0,OK,Thread Group 1-394,text,true,,17,0,354,354,null,0,0,0
1776589958835,24349,Shared DB,0,OK,Thread Group 1-456,text,true,,17,0,354,354,null,0,0,0
1776589957059,26126,Shared DB,0,OK,Thread Group 1-430,text,true,,17,0,354,354,null,0,0,0
1776589956678,26507,Shared DB,0,OK,Thread Group 1-419,text,true,,17,0,354,354,null,0,0,0
1776589950073,33115,Shared DB,0,OK,Thread Group 1-304,text,true,,17,0,354,354,null,0,0,0
1776589953951,29238,Shared DB,0,OK,Thread Group 1-369,text,true,,17,0,354,354,null,0,0,0
1776589959008,24254,Shared DB,0,OK,Thread Group 1-461,text,true,,17,0,348,348,null,0,0,0
1776589955503,27761,Shared DB,0,OK,Thread Group 1-397,text,true,,17,0,347,347,null,0,0,0
1776589955097,28169,Shared DB,0,OK,Thread Group 1-391,text,true,,17,0,346,346,null,0,0,0
1776589959145,24165,Shared DB,0,OK,Thread Group 1-465,text,true,,17,0,345,345,null,0,0,0
1776589956404,26908,Shared DB,0,OK,Thread Group 1-415,text,true,,17,0,344,344,null,0,0,0
1776589946257,37057,Shared DB,0,OK,Thread Group 1-204,text,true,,17,0,343,343,null,0,0,0
1776589952321,30993,Shared DB,0,OK,Thread Group 1-345,text,true,,17,0,342,342,null,0,0,0
1776589954547,28767,Shared DB,0,OK,Thread Group 1-380,text,true,,17,0,341,341,null,0,0,0
1776589958869,24523,Shared DB,0,OK,Thread Group 1-457,text,true,,17,0,340,340,null,0,0,0
1776589959137,24258,Shared DB,0,OK,Thread Group 1-464,text,true,,17,0,339,339,null,0,0,0
1776589951607,31792,Shared DB,0,OK,Thread Group 1-334,text,true,,17,0,338,338,null,0,0,0
1776589946845,36560,Shared DB,0,OK,Thread Group 1-232,text,true,,17,0,337,337,null,0,0,0
1776589958911,24494,Shared DB,0,OK,Thread Group 1-458,text,true,,17,0,336,336,null,0,0,0
1776589959258,24174,Shared DB,0,OK,Thread Group 1-469,text,true,,17,0,335,335,null,0,0,0
1776589956743,26696,Shared DB,0,OK,Thread Group 1-420,text,true,,17,0,334,334,null,0,0,0
1776589956041,27400,Shared DB,0,OK,Thread Group 1-409,text,true,,17,0,333,333,null,0,0,0
1776589949280,34183,Shared DB,0,OK,Thread Group 1-287,text,true,,17,0,332,332,null,0,0,0
1776589958959,24503,Shared DB,0,OK,Thread Group 1-460,text,true,,17,0,331,331,null,0,0,0
1776589958472,24991,Shared DB,0,OK,Thread Group 1-449,text,true,,17,0,330,330,null,0,0,0
1776589954639,28825,Shared DB,0,OK,Thread Group 1-381,text,true,,17,0,329,329,null,0,0,0
1776589958188,25278,Shared DB,0,OK,Thread Group 1-445,text,true,,17,0,328,328,null,0,0,0
1776589955569,27897,Shared DB,0,OK,Thread Group 1-398,text,true,,17,0,328,328,null,0,0,0
1776589953518,29952,Shared DB,0,OK,Thread Group 1-363,text,true,,17,0,326,326,null,0,0,0
1776589950032,33438,Shared DB,0,OK,Thread Group 1-303,text,true,,17,0,326,326,null,0,0,0
1776589955888,27582,Shared DB,0,OK,Thread Group 1-407,text,true,,17,0,324,324,null,0,0,0
1776589957344,26129,Shared DB,0,OK,Thread Group 1-433,text,true,,17,0,323,323,null,0,0,0
1776589958437,25037,Shared DB,0,OK,Thread Group 1-448,text,true,,17,0,322,322,null,0,0,0
1776589958512,24962,Shared DB,0,OK,Thread Group 1-450,text,true,,17,0,322,322,null,0,0,0
1776589952031,31444,Shared DB,0,OK,Thread Group 1-340,text,true,,17,0,322,322,null,0,0,0
1776589954065,29411,Shared DB,0,OK,Thread Group 1-373,text,true,,17,0,319,319,null,0,0,0
1776589950647,32829,Shared DB,0,OK,Thread Group 1-317,text,true,,17,0,318,318,null,0,0,0
1776589951261,32216,Shared DB,0,OK,Thread Group 1-328,text,true,,17,0,317,317,null,0,0,0
1776589950218,33259,Shared DB,0,OK,Thread Group 1-308,text,true,,17,0,317,317,null,0,0,0
1776589952836,30642,Shared DB,0,OK,Thread Group 1-352,text,true,,17,0,315,315,null,0,0,0
1776589958645,24832,Shared DB,0,OK,Thread Group 1-452,text,true,,17,0,315,315,null,0,0,0
1776589953306,30174,Shared DB,0,OK,Thread Group 1-359,text,true,,17,0,313,313,null,0,0,0
1776589953384,30096,Shared DB,0,OK,Thread Group 1-361,text,true,,17,0,312,312,null,0,0,0
1776589954521,28959,Shared DB,0,OK,Thread Group 1-379,text,true,,17,0,311,311,null,0,0,0
1776589948975,34506,Shared DB,0,OK,Thread Group 1-281,text,true,,17,0,311,311,null,0,0,0
1776589951729,31752,Shared DB,0,OK,Thread Group 1-336,text,true,,17,0,311,311,null,0,0,0
1776589946539,36942,Shared DB,0,OK,Thread Group 1-224,text,true,,17,0,308,308,null,0,0,0
1776589953883,29599,Shared DB,0,OK,Thread Group 1-368,text,true,,17,0,307,307,null,0,0,0
1776589951012,32472,Shared DB,0,OK,Thread Group 1-326,text,true,,17,0,306,306,null,0,0,0
1776589957674,25809,Shared DB,0,OK,Thread Group 1-438,text,true,,17,0,305,305,null,0,0,0
1776589950782,32703,Shared DB,0,OK,Thread Group 1-320,text,true,,17,0,304,304,null,0,0,0
1776589950481,33004,Shared DB,0,OK,Thread Group 1-313,text,true,,17,0,303,303,null,0,0,0
1776589952390,31095,Shared DB,0,OK,Thread Group 1-346,text,true,,17,0,303,303,null,0,0,0
1776589954031,29455,Shared DB,0,OK,Thread Group 1-372,text,true,,17,0,301,301,null,0,0,0
1776589958377,25109,Shared DB,0,OK,Thread Group 1-447,text,true,,17,0,301,301,null,0,0,0
1776589948867,34621,Shared DB,0,OK,Thread Group 1-279,text,true,,17,0,299,299,null,0,0,0
1776589957827,25660,Shared DB,0,OK,Thread Group 1-440,text,true,,17,0,299,299,null,0,0,0
1776589955363,28125,Shared DB,0,OK,Thread Group 1-395,text,true,,17,0,297,297,null,0,0,0
1776589958055,25433,Shared DB,0,OK,Thread Group 1-443,text,true,,17,0,297,297,null,0,0,0
1776589956860,26629,Shared DB,0,OK,Thread Group 1-423,text,true,,17,0,295,295,null,0,0,0
1776589957890,25600,Shared DB,0,OK,Thread Group 1-441,text,true,,17,0,295,295,null,0,0,0
1776589952213,31278,Shared DB,0,OK,Thread Group 1-343,text,true,,17,0,293,293,null,0,0,0
1776589949875,33617,Shared DB,0,OK,Thread Group 1-298,text,true,,17,0,292,292,null,0,0,0
1776589950328,33165,Shared DB,0,OK,Thread Group 1-310,text,true,,17,0,291,291,null,0,0,0
1776589959229,24263,Shared DB,0,OK,Thread Group 1-468,text,true,,17,0,291,291,null,0,0,0
1776589957487,26006,Shared DB,0,OK,Thread Group 1-436,text,true,,17,0,289,289,null,0,0,0
1776589955835,27658,Shared DB,0,OK,Thread Group 1-405,text,true,,17,0,288,288,null,0,0,0
1776589958936,24558,Shared DB,0,OK,Thread Group 1-459,text,true,,17,0,287,287,null,0,0,0
1776589954385,29109,Shared DB,0,OK,Thread Group 1-377,text,true,,17,0,286,286,null,0,0,0
1776589951492,32004,Shared DB,0,OK,Thread Group 1-332,text,true,,17,0,285,285,null,0,0,0
1776589956184,27311,Shared DB,0,OK,Thread Group 1-412,text,true,,17,0,284,284,null,0,0,0
1776589950686,32812,Shared DB,0,OK,Thread Group 1-318,text,true,,17,0,283,283,null,0,0,0
1776589955962,27535,Shared DB,0,OK,Thread Group 1-408,text,true,,17,0,283,283,null,0,0,0
1776589946278,37221,Shared DB,0,OK,Thread Group 1-208,text,true,,17,0,281,281,null,0,0,0
1776589955745,27753,Shared DB,0,OK,Thread Group 1-403,text,true,,17,0,281,281,null,0,0,0
1776589950429,33084,Shared DB,0,OK,Thread Group 1-312,text,true,,17,0,279,279,null,0,0,0
1776589953963,29550,Shared DB,0,OK,Thread Group 1-370,text,true,,17,0,279,279,null,0,0,0
1776589959110,24402,Shared DB,0,OK,Thread Group 1-463,text,true,,17,0,277,277,null,0,0,0
1776589956824,26710,Shared DB,0,OK,Thread Group 1-422,text,true,,17,0,276,276,null,0,0,0
1776589958699,24837,Shared DB,0,OK,Thread Group 1-453,text,true,,17,0,275,275,null,0,0,0
1776589954984,28552,Shared DB,0,OK,Thread Group 1-389,text,true,,17,0,275,275,null,0,0,0
1776589946221,37318,Shared DB,0,OK,Thread Group 1-200,text,true,,17,0,273,273,null,0,0,0
1776589955614,27924,Shared DB,0,OK,Thread Group 1-400,text,true,,17,0,273,273,null,0,0,0
1776589950530,33010,Shared DB,0,OK,Thread Group 1-315,text,true,,17,0,271,271,null,0,0,0
1776589957439,26100,Shared DB,0,OK,Thread Group 1-435,text,true,,17,0,270,270,null,0,0,0
1776589951438,32103,Shared DB,0,OK,Thread Group 1-331,text,true,,17,0,269,269,null,0,0,0
1776589959459,24090,Shared DB,0,OK,Thread Group 1-473,text,true,,17,0,268,268,null,0,0,0
1776589957255,26357,Shared DB,0,OK,Thread Group 1-432,text,true,,17,0,267,267,null,0,0,0
1776589957742,25919,Shared DB,0,OK,Thread Group 1-439,text,true,,17,0,266,266,null,0,0,0
1776589959829,26551,Shared DB,0,OK,Thread Group 1-479,text,true,,17,0,526,526,null,0,0,0
1776589959774,27170,Shared DB,0,OK,Thread Group 1-478,text,true,,17,0,525,525,null,0,0,0
1776589959675,27703,Shared DB,0,OK,Thread Group 1-476,text,true,,17,0,524,524,null,0,0,0
1776589959988,27462,Shared DB,0,OK,Thread Group 1-483,text,true,,17,0,523,523,null,0,0,0
1776589961127,26347,Shared DB,0,OK,Thread Group 1-504,text,true,,17,0,522,522,null,0,0,0
1776589959932,27986,Shared DB,0,OK,Thread Group 1-481,text,true,,17,0,521,521,null,0,0,0
1776589959700,28618,Shared DB,0,OK,Thread Group 1-477,text,true,,17,0,520,520,null,0,0,0
1776589960532,28267,Shared DB,0,OK,Thread Group 1-493,text,true,,17,0,519,519,null,0,0,0
1776589960937,28407,Shared DB,0,OK,Thread Group 1-499,text,true,,17,0,518,518,null,0,0,0
1776589962640,27265,Shared DB,0,OK,Thread Group 1-530,text,true,,17,0,517,517,null,0,0,0
1776589960795,29357,Shared DB,0,OK,Thread Group 1-497,text,true,,17,0,516,516,null,0,0,0
1776589960410,30288,Shared DB,0,OK,Thread Group 1-490,text,true,,17,0,515,515,null,0,0,0
1776589962296,28773,Shared DB,0,OK,Thread Group 1-526,text,true,,17,0,514,514,null,0,0,0
1776589960090,31090,Shared DB,0,OK,Thread Group 1-485,text,true,,17,0,513,513,null,0,0,0
1776589961745,29777,Shared DB,0,OK,Thread Group 1-516,text,true,,17,0,512,512,null,0,0,0
1776589960504,31421,Shared DB,0,OK,Thread Group 1-492,text,true,,17,0,511,511,null,0,0,0
1776589959902,32265,Shared DB,0,OK,Thread Group 1-480,text,true,,17,0,510,510,null,0,0,0
1776589961749,30789,Shared DB,0,OK,Thread Group 1-517,text,true,,17,0,509,509,null,0,0,0
1776589962142,30478,Shared DB,0,OK,Thread Group 1-524,text,true,,17,0,508,508,null,0,0,0
1776589961739,30905,Shared DB,0,OK,Thread Group 1-515,text,true,,17,0,507,507,null,0,0,0
1776589960659,32398,Shared DB,0,OK,Thread Group 1-495,text,true,,17,0,506,506,null,0,0,0
1776589963939,29147,Shared DB,0,OK,Thread Group 1-555,text,true,,17,0,505,505,null,0,0,0
1776589962736,30822,Shared DB,0,OK,Thread Group 1-531,text,true,,17,0,504,504,null,0,0,0
1776589961409,32545,Shared DB,0,OK,Thread Group 1-510,text,true,,17,0,503,503,null,0,0,0
1776589964827,29204,Shared DB,0,OK,Thread Group 1-570,text,true,,17,0,502,502,null,0,0,0
1776589962100,31951,Shared DB,0,OK,Thread Group 1-523,text,true,,17,0,501,501,null,0,0,0
1776589960218,33850,Shared DB,0,OK,Thread Group 1-487,text,true,,17,0,500,500,null,0,0,0
1776589961241,32890,Shared DB,0,OK,Thread Group 1-507,text,true,,17,0,499,499,null,0,0,0
1776589963650,30488,Shared DB,0,OK,Thread Group 1-548,text,true,,17,0,498,498,null,0,0,0
1776589964265,29985,Shared DB,0,OK,Thread Group 1-560,text,true,,17,0,497,497,null,0,0,0
1776589965218,30053,Shared DB,0,OK,Thread Group 1-576,text,true,,17,0,496,496,null,0,0,0
1776589962415,33471,Shared DB,0,OK,Thread Group 1-527,text,true,,17,0,495,495,null,0,0,0
1776589963552,32338,Shared DB,0,OK,Thread Group 1-545,text,true,,17,0,494,494,null,0,0,0
1776589963017,32876,Shared DB,0,OK,Thread Group 1-535,text,true,,17,0,493,493,null,0,0,0
1776589962472,33544,Shared DB,0,OK,Thread Group 1-528,text,true,,17,0,492,492,null,0,0,0
1776589965648,30374,Shared DB,0,OK,Thread Group 1-583,text,true,,17,0,491,491,null,0,0,0
1776589962205,33942,Shared DB,0,OK,Thread Group 1-525,text,true,,17,0,490,490,null,0,0,0
1776589960861,35291,Shared DB,0,OK,Thread Group 1-498,text,true,,17,0,489,489,null,0,0,0
1776589960044,36387,Shared DB,0,OK,Thread Group 1-484,text,true,,17,0,488,488,null,0,0,0
1776589959955,36517,Shared DB,0,OK,Thread Group 1-482,text,true,,17,0,487,487,null,0,0,0
1776589966040,30622,Shared DB,0,OK,Thread Group 1-593,text,true,,17,0,486,486,null,0,0,0
1776589962937,34158,Shared DB,0,OK,Thread Group 1-534,text,true,,17,0,485,485,null,0,0,0
1776589964938,32361,Shared DB,0,OK,Thread Group 1-572,text,true,,17,0,484,484,null,0,0,0
1776589961040,36409,Shared DB,0,OK,Thread Group 1-502,text,true,,17,0,483,483,null,0,0,0
1776589963877,33872,Shared DB,0,OK,Thread Group 1-553,text,true,,17,0,482,482,null,0,0,0
1776589963996,33979,Shared DB,0,OK,Thread Group 1-556,text,true,,17,0,481,481,null,0,0,0
1776589960994,37052,Shared DB,0,OK,Thread Group 1-501,text,true,,17,0,480,480,null,0,0,0
1776589961081,36965,Shared DB,0,OK,Thread Group 1-503,text,true,,17,0,480,480,null,0,0,0
1776589963586,34460,Shared DB,0,OK,Thread Group 1-546,text,true,,17,0,480,480,null,0,0,0
1776589960603,37709,Shared DB,0,OK,Thread Group 1-494,text,true,,17,0,477,477,null,0,0,0
1776589963413,35432,Shared DB,0,OK,Thread Group 1-542,text,true,,17,0,476,476,null,0,0,0
1776589965821,33059,Shared DB,0,OK,Thread Group 1-587,text,true,,17,0,475,475,null,0,0,0
1776589961976,37107,Shared DB,0,OK,Thread Group 1-521,text,true,,17,0,474,474,null,0,0,0
1776589961841,37250,Shared DB,0,OK,Thread Group 1-519,text,true,,17,0,473,473,null,0,0,0
1776589965397,33726,Shared DB,0,OK,Thread Group 1-579,text,true,,17,0,472,472,null,0,0,0
1776589962801,36416,Shared DB,0,OK,Thread Group 1-532,text,true,,17,0,471,471,null,0,0,0
1776589963234,36612,Shared DB,0,OK,Thread Group 1-539,text,true,,17,0,470,470,null,0,0,0
1776589961596,38263,Shared DB,0,OK,Thread Group 1-513,text,true,,17,0,469,469,null,0,0,0
1776589961671,38281,Shared DB,0,OK,Thread Group 1-514,text,true,,17,0,468,468,null,0,0,0
1776589964028,35974,Shared DB,0,OK,Thread Group 1-557,text,true,,17,0,467,467,null,0,0,0
1776589964880,35157,Shared DB,0,OK,Thread Group 1-571,text,true,,17,0,466,466,null,0,0,0
1776589962870,37269,Shared DB,0,OK,Thread Group 1-533,text,true,,17,0,465,465,null,0,0,0
1776589961312,39123,Shared DB,0,OK,Thread Group 1-508,text,true,,17,0,464,464,null,0,0,0
1776589970592,29842,Shared DB,0,OK,Thread Group 1-654,text,true,,17,0,463,463,null,0,0,0
1776589960276,40246,Shared DB,0,OK,Thread Group 1-488,text,true,,17,0,462,462,null,0,0,0
1776589964705,35970,Shared DB,0,OK,Thread Group 1-568,text,true,,17,0,461,461,null,0,0,0
1776589963712,37266,Shared DB,0,OK,Thread Group 1-549,text,true,,17,0,460,460,null,0,0,0
1776589963147,38128,Shared DB,0,OK,Thread Group 1-537,text,true,,17,0,459,459,null,0,0,0
1776589960473,40834,Shared DB,0,OK,Thread Group 1-491,text,true,,17,0,458,458,null,0,0,0
1776589961394,40020,Shared DB,0,OK,Thread Group 1-509,text,true,,17,0,457,457,null,0,0,0
1776589965685,35785,Shared DB,0,OK,Thread Group 1-584,text,true,,17,0,456,456,null,0,0,0
1776589966008,35616,Shared DB,0,OK,Thread Group 1-591,text,true,,17,0,455,455,null,0,0,0
1776589964765,36868,Shared DB,0,OK,Thread Group 1-569,text,true,,17,0,454,454,null,0,0,0
1776589964195,37452,Shared DB,0,OK,Thread Group 1-559,text,true,,17,0,453,453,null,0,0,0
